Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2019-11-26,766.0,767.85,756.3,763.6,2970000.0,763.5799999999999,761.7450000000001,43.43983684568323,0.014395572453137927,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-11-27,762.85,769.55,757.35,767.55,1370000.0,762.8100000000001,762.385,47.14379514116873,0.011688622330772629,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-11-28,765.15,772.1,762.0,766.25,1100000.0,763.03,762.9775,47.707641196013256,0.011699438569260121,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-11-29,766.0,772.35,758.4,761.45,1240000.0,764.4799999999999,764.1,43.68622448979593,0.010734306674255845,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-02,758.1,759.9,732.3,748.45,4330000.0,761.46,763.5,37.86622443338864,0.009389501906513836,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-03,748.05,756.7,743.3,746.25,1840000.0,757.99,762.3375,43.190416141235836,0.008911081280002776,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-04,746.9,761.5,743.55,758.8,1870000.0,756.24,761.615,50.248481501932595,0.00972354060025137,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-05,755.0,766.75,752.1,764.9,2480000.0,755.97,761.2650000000001,57.17451523545703,0.009922750304760147,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-06,763.2,771.35,755.55,757.5,1090000.0,755.18,760.655,52.923076923076955,0.010126373297678012,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-09,759.45,759.45,746.5,750.35,1440000.0,755.5600000000001,759.6049999999999,43.140407288317256,0.010282192118209976,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-10,749.95,749.95,737.3,744.95,1580000.0,755.3,758.3325,35.37866224433387,0.010365396178168193,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-11,741.0,760.0,741.0,757.95,1640000.0,755.1299999999999,758.3775,46.29629629629631,0.010508998762952283,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-12,761.0,766.0,752.5,756.45,1180000.0,753.44,758.2825,51.282051282051285,0.010511780445955448,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-13,758.95,763.95,748.25,761.85,2020000.0,754.3100000000001,758.7774999999999,48.98568019093082,0.010436099920095717,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-16,762.7,784.0,759.0,773.3,5810000.0,758.9,759.8525000000001,55.09453781512603,0.010911303161974218,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-17,775.55,782.0,772.6,777.35,2420000.0,765.38,760.5625,55.14165792235052,0.010477180264273956,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-18,780.1,794.0,780.1,786.65,5680000.0,771.12,761.325,59.874152952565346,0.010537166634829129,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-19,790.0,790.0,778.1,782.75,2100000.0,776.38,762.205,60.40039062499999,0.010416474026145739,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-20,784.05,787.7,778.0,783.35,2090000.0,780.6800000000001,763.6625,69.3888888888889,0.009760593002722416,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-23,778.6,787.4,774.95,775.95,1890000.0,781.21,764.2825,65.59873949579838,0.009751360359079145,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-24,776.0,777.95,767.6,772.05,1410000.0,780.15,764.7049999999999,57.654534950895446,0.009839012818739643,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-26,771.0,779.05,768.05,770.4,1280000.0,776.9,764.8475000000001,53.3495736906212,0.009795735607583147,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-27,771.0,781.4,769.1,780.2,1360000.0,776.39,765.545,63.43195266272192,0.010169812885748862,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-30,782.7,784.85,779.1,782.7,1060000.0,776.26,766.6075000000001,70.25673137132124,0.01003572986658618,BULLISH,RSI_HIGH,LOW_VOLATILITY
2019-12-31,780.05,780.95,760.0,762.3,3000000.0,773.53,767.3,59.14602003162883,0.011057311716411864,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-01,766.0,766.8,760.35,762.1,746370.0,771.54,768.0925,52.52894576477755,0.01102357938256022,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-02,762.1,769.15,761.0,766.05,1130000.0,770.67,768.4549999999999,55.68047337278101,0.01044269558336183,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-03,766.0,779.9,763.55,775.1,2120000.0,769.65,768.9649999999999,57.51559841179806,0.010618241963283643,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-06,774.85,778.8,768.15,770.4,1730000.0,767.1899999999999,769.6099999999999,48.21867321867324,0.010461818669099272,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-07,770.0,778.5,760.6,777.1,1940000.0,770.15,770.9475,49.851279000594886,0.010303576257870109,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-08,770.1,784.9,767.1,769.8,2600000.0,771.6899999999999,772.19,39.73187081048144,0.010415697231396608,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-09,770.5,776.45,762.2,773.65,1680000.0,773.21,772.975,44.45121951219513,0.009776858570667724,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-10,779.0,781.9,772.45,776.25,1110000.0,773.4399999999999,773.965,45.773809523809526,0.009762074939283927,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-13,779.9,788.7,775.05,785.85,1390000.0,776.53,775.1650000000001,55.742459396751705,0.009992865215828031,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-14,785.85,797.8,783.7,796.25,1630000.0,780.36,776.3125,63.05285868392663,0.009873237716175827,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-15,796.15,803.65,788.5,795.15,1760000.0,785.43,777.2025000000001,63.429191535539836,0.009852629721910765,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-16,793.0,795.7,781.1,782.85,1110000.0,787.2700000000001,777.0125,51.399894347596394,0.010176395646216082,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-17,783.5,786.75,775.5,778.45,989310.0,787.71,776.7974999999999,47.79906784049715,0.010193793264845404,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-20,778.5,785.45,774.55,778.2,1620000.0,786.1800000000001,776.5400000000001,60.40575916230371,0.010191121632811407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-21,777.25,783.4,775.0,778.9,976950.0,782.71,776.6875,60.92327698309489,0.009961336658274462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-22,780.0,790.45,776.2,778.75,1190000.0,779.4300000000001,777.0225,58.68673050615596,0.00988526623039931,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-23,777.25,780.45,766.9,768.95,2020000.0,776.65,776.95,45.836154366960066,0.01029817256848745,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-24,765.1,788.75,763.3,787.3,2360000.0,778.4200000000001,777.3050000000001,59.65714285714285,0.011279740429125147,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-27,786.0,796.25,779.65,791.5,1180000.0,781.0799999999999,777.745,58.470588235294116,0.011316486318865697,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-28,792.5,795.75,784.6,794.25,1510000.0,784.15,779.3425,65.19577377252959,0.009419169106536713,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-29,796.9,807.2,793.55,804.15,2570000.0,789.23,781.4449999999999,67.63005780346825,0.009677742005796235,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-30,805.6,807.95,784.0,791.35,2490000.0,793.71,782.71,57.80765253360913,0.01051090923852488,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-31,796.85,802.5,783.0,796.6,3080000.0,795.5699999999999,783.7850000000001,55.82024905251762,0.010309923709714492,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-01,796.95,812.0,765.7,807.55,6480000.0,798.78,785.6425,56.08180839612486,0.010502936947813039,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-03,808.0,818.7,790.5,793.15,3380000.0,798.56,786.4449999999999,49.058380414312616,0.011311217822386602,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-04,794.3,813.0,794.3,811.1,1780000.0,799.95,788.51,62.62852033974076,0.011996017832745391,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-05,810.0,816.0,807.0,814.05,1610000.0,804.49,790.53,66.12318840579712,0.011986026166284565,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-06,812.7,825.95,810.05,817.7,1550000.0,808.7099999999999,792.6025,67.35500878734626,0.011992325306045989,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-07,817.7,825.45,814.25,824.45,1400000.0,812.09,794.5325,69.00292031706306,0.011851789683288328,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-10,827.0,827.1,811.5,813.65,1100000.0,816.1899999999999,795.4024999999999,63.371647509578544,0.012053719899109468,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-11,813.0,821.85,811.05,819.95,1140000.0,817.96,796.6425,70.07874015748031,0.012125311260284195,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-02-12,820.0,826.45,816.8,821.5,1390000.0,819.45,798.575,65.51724137931036,0.011440664463910823,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-13,822.8,830.0,814.35,828.0,1740000.0,821.51,801.0525,66.22222222222223,0.011336415073828003,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-14,827.0,838.0,825.05,834.15,2140000.0,823.45,803.85,67.21311475409836,0.011343907398999596,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-17,835.95,837.0,827.45,833.25,793330.0,827.3700000000001,806.5675,63.6108512628625,0.011376711131695064,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-18,825.35,840.0,825.35,838.8,1510000.0,831.14,809.5699999999999,73.80832915203209,0.011364754007011068,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-02-19,839.0,844.85,836.05,840.9,881870.0,835.0200000000001,813.1674999999999,72.95336787564764,0.01070263855557611,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-02-20,840.15,845.9,826.95,829.6,1070000.0,835.3399999999999,815.2825,61.38358286009296,0.010403361272757955,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-24,828.95,843.9,815.75,820.1,2920000.0,832.53,816.7125,64.6547036432844,0.010844948344078774,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-25,822.0,826.8,809.05,822.1,2480000.0,830.3,818.105,57.23684210526315,0.010839165854229836,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-26,820.0,825.5,808.2,811.45,2210000.0,824.8300000000002,818.47,48.44683393070495,0.011009403118601387,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-27,807.0,819.7,800.2,809.15,1910000.0,818.48,819.36,44.80874316939886,0.010350972039506074,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-28,789.8,808.0,732.05,744.4,5960000.0,801.44,816.75,21.48200926255788,0.020801667876843233,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-02,742.0,754.45,734.4,744.55,3780000.0,786.33,813.6,23.36160370084808,0.02043931833528486,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-03,750.0,757.65,742.1,752.3,2170000.0,772.37,811.5575000000001,24.208921082729645,0.020397747683053632,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-04,754.0,774.85,748.0,771.3,2690000.0,764.3399999999999,809.5675,33.10901749663523,0.020575166999216302,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-05,769.95,784.0,752.35,756.1,2130000.0,753.7299999999999,806.67,27.145581691036213,0.02088033269422667,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-06,746.1,749.75,731.4,740.4,2000000.0,752.93,802.8050000000001,21.90590350614322,0.021135810121674817,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-09,715.0,730.0,696.55,704.8,3430000.0,744.98,796.8225,18.13445795088066,0.022986876641753425,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-11,681.0,713.9,666.0,708.55,4630000.0,736.2299999999999,791.5675,17.396745932415527,0.02312142486682086,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-12,676.0,690.0,637.1,649.85,3800000.0,711.9399999999999,783.0625,12.736493075872815,0.028423073554920745,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-13,603.25,670.0,525.9,655.95,4550000.0,691.91,774.785,15.429026478200285,0.02865270100791832,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-16,634.8,634.8,591.0,603.4,6500000.0,664.51,763.555,13.171312032630865,0.03217406496466661,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-17,600.0,617.95,583.3,595.45,3330000.0,642.64,751.62,12.243878060969507,0.0317388635978891,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-18,600.0,611.25,570.65,579.65,3550000.0,616.86,738.9399999999999,12.037340320995739,0.03161010289950261,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-19,549.65,577.65,523.0,530.0,4930000.0,592.89,723.5,10.421097405359433,0.03450583397519572,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-20,525.1,595.45,525.1,576.35,6320000.0,576.97,710.2725,24.86163051608078,0.042089244886768074,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-23,540.0,542.0,471.4,487.2,2910000.0,553.73,693.1525,19.59834613112818,0.05199322097556098,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-24,487.0,533.95,487.0,503.5,4080000.0,535.34,677.3225,21.190365910143598,0.053551732356638855,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-25,509.0,542.85,507.05,526.7,3660000.0,524.75,662.5525,21.949541284403693,0.05548291494739836,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-26,539.35,564.9,513.0,515.2,5980000.0,521.79,647.74,22.13740458015269,0.055454959815935984,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-27,525.0,538.8,498.0,504.1,4670000.0,507.34000000000003,632.4875,22.375496843581956,0.05529112431691045,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-30,494.0,532.35,485.65,526.8,4140000.0,515.26,621.6075,28.54387656702025,0.05543946226960896,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-31,537.0,575.25,527.85,565.5,3650000.0,527.66,612.655,34.09672040022235,0.05885474501599114,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-01,560.0,560.3,510.0,511.2,4110000.000000001,524.5600000000001,600.6,34.433591557202206,0.061479360771123356,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-03,513.75,533.15,510.1,520.9,5830000.0,525.7,588.08,34.95934959349594,0.061266341174380574,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-07,536.5,557.65,535.75,549.85,3530000.0,534.85,577.7675,43.70518396614554,0.0634048051660399,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-08,539.95,569.8,537.0,558.9,4110000.000000001,541.2700000000001,568.6925,45.71462070582717,0.06373586349582858,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-09,570.0,582.7,537.55,545.25,5920000.0,537.22,560.715,45.94626443554089,0.06324791795468908,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-13,551.0,551.0,521.75,526.85,3820000.0,540.35,551.63,49.59928762243989,0.06332766401663603,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-15,528.0,548.6,528.0,538.65,6320000.0,543.9,546.0699999999999,44.741980474198044,0.06154264497137271,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-16,527.0,530.0,508.35,517.65,7000000.0,537.4599999999999,539.155,55.243671431031515,0.06179521489052234,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-17,529.1,532.0,500.0,509.85,10840000.0,527.65,534.4775000000001,51.12648571935427,0.05957680520876594,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-20,517.95,531.9,512.0,524.85,4550000.0,523.5699999999999,530.9475,49.66197697789146,0.0600900030242263,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-21,511.0,520.0,505.9,512.95,2950000.0,520.79,527.6125,49.589490968801314,0.06002167522432857,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-22,512.0,521.9,507.05,518.3,2270000.0,516.72,527.0275,52.64629146477822,0.05693451185614682,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-23,519.0,527.85,509.3,523.7,6100000.0,517.9300000000001,524.395,49.38247011952193,0.05322655989308787,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-24,522.0,532.6,502.1,503.45,4820000.0,516.6500000000001,525.2075,36.658783057407,0.0407204330612532,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-27,511.7,519.0,506.5,511.7,4030000.000000001,514.02,525.6175,50.134048257372655,0.04021177069438874,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-28,518.0,528.5,515.55,520.4,4970000.0,515.51,525.3025,49.86522911051213,0.03902664348344888,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-29,525.95,536.9,522.1,528.7,6360000.0,517.5899999999999,525.9775,43.58507734303913,0.038821431396806966,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-30,541.0,552.9,532.35,546.25,8930000.0,522.1,528.0849999999999,46.35131237381022,0.039001895615056015,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-04,515.0,519.75,498.0,502.45,14810000.0,521.9,526.8675000000001,39.484029484029485,0.042121661351252365,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-05,506.0,514.0,498.2,499.95,5720000.0,519.55,523.5899999999999,42.83049040511726,0.038247664936235874,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-06,503.75,509.1,490.0,506.85,3780000.0,516.8399999999999,523.3725,41.29720853858787,0.03191608279659327,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-07,508.0,525.85,506.35,516.35,6800000.0,514.3700000000001,523.145,49.62032710280375,0.03190889724592466,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-08,526.9,538.6,519.2,536.2,6020000.0,512.36,522.4625,57.189631650750336,0.030540376420688603,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-11,541.5,543.8,527.2,530.2,4270000.0,517.9100000000001,521.0274999999999,51.53515064562411,0.030342966788595466,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-12,525.0,539.5,525.0,533.25,5690000.0,524.57,520.4275,56.13663845223698,0.029926438946066895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-13,542.0,549.75,531.4,544.75,3300000.0,532.15,521.3225,57.70912270475081,0.029257941709048343,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-14,532.4,535.0,513.95,515.7,6150000.0,532.02,520.175,47.95081967213115,0.03131856648769298,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-15,520.0,520.0,507.4,510.55,3630000.0,526.8900000000001,519.8199999999999,51.971127151582465,0.030150878532851626,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-18,511.5,515.0,501.5,504.05,3280000.0,521.66,519.53,47.85534062237175,0.030094903311151822,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-19,510.0,519.7,503.3,512.6,3040000.0,517.5300000000001,518.9174999999999,47.81144781144782,0.029575504210322522,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-20,515.0,524.8,510.7,519.2,2770000.0,512.4200000000001,519.23,47.30878186968839,0.029255356704678884,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-21,519.95,521.5,510.05,520.05,2540000.0,513.29,519.3174999999999,41.80225281602001,0.029172507531525428,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-22,517.1,531.0,515.1,529.65,4250000.0,517.1099999999999,519.615,60.828025477707,0.029369931050861334,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-26,533.0,540.75,518.85,520.45,2720000.0,520.3900000000001,520.4649999999999,57.7475434618292,0.028220156083799637,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-27,521.65,526.0,512.05,523.75,2270000.0,522.6200000000001,521.0675,56.56565656565657,0.028040378165318305,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-28,528.0,531.85,517.15,529.7,3390000.0,524.72,521.5325,55.33359968038356,0.02790477823329446,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-29,529.9,535.65,524.45,530.45,4080000.0,526.8000000000001,521.6200000000001,47.289014615747284,0.027690700433396567,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-01,538.5,554.8,537.05,543.55,4910000.0,529.58,521.485,55.89924878479891,0.027224496009742027,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-02,543.6,548.35,538.0,547.5,3880000.0,534.99,523.7375,56.247259973695755,0.01960581340604935,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-03,554.0,565.5,550.0,553.25,4940000.0,540.89,526.4025,53.92428439519853,0.019517918690409114,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-04,557.0,585.0,555.65,582.1,10920000.0,551.3700000000001,530.1650000000001,80.71230342275672,0.022111947459618937,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-05,588.0,593.55,575.0,579.85,6210000.0,561.25,533.34,82.9372623574145,0.022067453111212235,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-08,585.8,599.45,580.1,590.0,4790000.0,570.5400000000001,536.03,89.48093706936156,0.02091633356951525,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-09,594.0,605.35,585.0,586.2,5670000.0,578.28,538.83,85.35062439961584,0.020749139904421128,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-10,591.5,596.9,582.5,590.5,3440000.0,585.73,541.6925,85.01964636542246,0.020754222657514608,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-11,591.0,591.0,564.75,571.85,3380000.0,583.6800000000001,543.0475,71.6555183946489,0.021933433466998012,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-12,550.0,561.9,550.0,554.7,3600000.0,578.65,544.9975000000001,59.85057019268584,0.01925546426771435,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-15,557.0,560.5,543.4,548.8,3940000.0,570.4100000000001,546.9100000000001,61.445296729915185,0.019280536165085196,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-16,556.95,556.95,531.15,533.3,4260000.0,559.83,548.3725,53.50973906651964,0.020267072748945958,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-17,531.0,545.0,528.4,535.55,6140000.0,548.8399999999999,549.52,52.21004911220245,0.020004235053735248,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-18,535.05,540.0,531.0,535.9,2660000.0,541.6499999999999,550.355,52.065176203107214,0.019852895546699285,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-19,538.5,542.95,531.9,538.85,5570000.0,538.4799999999999,551.295,48.0706075533662,0.019870357890180712,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-22,541.9,553.25,538.3,548.5,4350000.0,538.4199999999998,552.2375,50.3921568627451,0.019846639742204502,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-23,548.0,560.1,544.55,558.8,4440000.0,543.52,554.155,52.101476713366125,0.01964083989605689,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-24,558.8,566.0,554.4,560.95,3500000.0,548.6,556.0150000000001,39.962031324157586,0.01963139916153869,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-25,558.0,565.6,552.05,554.15,2390000.0,552.25,557.2375,38.307552320291165,0.019845101086415306,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-26,555.5,574.95,552.6,560.85,5290000.0,556.65,558.7574999999999,36.30812588069519,0.01995919029713252,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-29,558.9,558.9,539.2,541.55,3300000.0,555.26,558.6575,31.693316933169328,0.0209268702700492,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-30,547.0,548.9,541.55,543.4,2360000.0,552.1800000000001,558.4525,30.29288702928875,0.02087436268363889,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-01,544.0,547.35,536.05,545.9,3660000.0,549.1699999999998,558.085,37.44557329462993,0.02075695096773911,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-02,549.9,562.5,542.5,560.85,5970000.0,550.51,557.0224999999999,53.04003954522984,0.018010611144407142,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-03,565.9,572.25,561.05,567.2,4010000.0,551.78,556.39,59.05511811023623,0.018233410635992795,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-06,574.95,588.0,573.05,581.55,4910000.0,559.78,555.9675,74.01692384270775,0.01872518691503523,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-07,583.85,592.5,577.1,586.85,5130000.0,568.47,556.0,74.78260869565213,0.018790690312230702,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-08,589.95,593.9,576.1,583.45,3390000.0,575.9799999999999,555.6475,72.31346785546688,0.01875849708672408,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-09,583.45,587.7,572.05,577.3,2500000.0,579.27,555.92,67.51708428246005,0.017464825384319732,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-10,572.0,572.0,561.35,569.0,3960000.0,579.63,556.635,59.45571955719554,0.016337097136521754,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-13,571.95,601.8,570.5,600.05,11010000.0,583.3299999999999,559.1975,65.96980255516837,0.019921610861055667,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-14,594.95,603.8,592.55,598.3,5530000.0,585.62,562.4475,64.50485436893197,0.018472143933104042,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-15,604.0,630.0,602.0,615.3,11910000.0,591.99,566.435,72.00431810003596,0.01913475056109364,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-16,627.0,638.95,588.1,599.4,13010000.0,596.41,569.6099999999999,63.01046236922036,0.02047727841482926,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-17,604.35,604.35,590.2,599.7,3310000.0,602.55,572.6524999999999,72.51258226867985,0.020511779788517596,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-20,603.85,625.95,598.5,622.85,5460000.0,607.1099999999999,576.37,76.40412097042207,0.02165732731161658,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-21,630.0,631.8,615.35,620.7,4220000.0,611.5899999999999,579.4649999999999,74.91672218520988,0.021569512231280865,BULLISH,RSI_HIGH,HIGH_VOLATILITY
